id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
TCD0905_bekan,Bekan,Bekan,bekan,TCD0905_bekan,8.007,16.482
TCD0905_boro,Boro,Boro,boro,TCD0905_boro,8.007,16.482
TCD0905_boye-bessao,Boye-Bessao,Boye-Bessao,boye-bessao,TCD0905_boye-bessao,8.007,16.482
TCD0905_gore,Gore,Gore,gore,TCD0905_gore,8.007,16.482
TCD0905_kaba-donia,Kaba-Donia,Kaba-Donia,kaba-donia,TCD0905_kaba-donia,8.007,16.482
TCD0905_kaba-roangar,Kaba-Roangar,Kaba-Roangar,kaba-roangar,TCD0905_kaba-roangar,8.007,16.482
TCD0905_mbaikoro,Mbaikoro,Mbaikoro,mbaikoro,TCD0905_mbaikoro,8.007,16.482
TCD0905_miladi,Miladi,Miladi,miladi,TCD0905_miladi,8.007,16.482
TCD0905_timberi,Timberi,Timberi,timberi,TCD0905_timberi,8.007,16.482
TCD0905_yamodo,Yamodo,Yamodo,yamodo,TCD0905_yamodo,8.007,16.482
