id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
TCD1402_abker,Abker,Abker,abker,TCD1402_abker,12.324,20.597
TCD1402_bakhat,Bakhat,Bakhat,bakhat,TCD1402_bakhat,12.324,20.597
TCD1402_bandala,Bandala,Bandala,bandala,TCD1402_bandala,12.324,20.597
TCD1402_birguit,Birguit,Birguit,birguit,TCD1402_birguit,12.324,20.597
TCD1402_dadjo,Dadjo,Dadjo,dadjo,TCD1402_dadjo,12.324,20.597
TCD1402_kadjeske-am-dam,Kadjeske-Am-Dam,Kadjeske-Am-Dam,kadjeske-am-dam,TCD1402_kadjeske-am-dam,12.324,20.597
TCD1402_kognere,Kognere,Kognere,kognere,TCD1402_kognere,12.324,20.597
TCD1402_korio,Korio,Korio,korio,TCD1402_korio,12.324,20.597
TCD1402_massalat-am-dam,Massalat-Am-Dam,Massalat-Am-Dam,massalat-am-dam,TCD1402_massalat-am-dam,12.324,20.597
