id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
TCD1303_alako,Alako,Alako,alako,TCD1303_alako,9.801,19.053
TCD1303_bale,Bale,Bale,bale,TCD1303_bale,9.801,19.053
TCD1303_baltoubaye,Baltoubaye,Baltoubaye,baltoubaye,TCD1303_baltoubaye,9.801,19.053
TCD1303_bohobe,Bohobe,Bohobe,bohobe,TCD1303_bohobe,9.801,19.053
TCD1303_boum-kebir,Boum-Kebir,Boum-Kebir,boum-kebir,TCD1303_boum-kebir,9.801,19.053
TCD1303_dindje,Dindje,Dindje,dindje,TCD1303_dindje,9.801,19.053
TCD1303_koskobo,Koskobo,Koskobo,koskobo,TCD1303_koskobo,9.801,19.053
TCD1303_kotongoro,Kotongoro,Kotongoro,kotongoro,TCD1303_kotongoro,9.801,19.053
TCD1303_kyabe,Kyabe,Kyabe,kyabe,TCD1303_kyabe,9.801,19.053
TCD1303_marabe,Marabe,Marabe,marabe,TCD1303_marabe,9.801,19.053
TCD1303_moufa,Moufa,Moufa,moufa,TCD1303_moufa,9.801,19.053
TCD1303_ndjokou,Ndjokou,Ndjokou,ndjokou,TCD1303_ndjokou,9.801,19.053
TCD1303_simegotobe,Simegotobe,Simegotobe,simegotobe,TCD1303_simegotobe,9.801,19.053
TCD1303_singako,Singako,Singako,singako,TCD1303_singako,9.801,19.053
