id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
TCD0401_daguela,Daguela,Daguela,daguela,TCD0401_daguela,11.997,18.876
TCD0401_dekakire,Dekakire,Dekakire,dekakire,TCD0401_dekakire,11.997,18.876
TCD0401_gogmi,Gogmi,Gogmi,gogmi,TCD0401_gogmi,11.997,18.876
TCD0401_melfi,Melfi,Melfi,melfi,TCD0401_melfi,11.997,18.876
TCD0401_mokofi,Mokofi,Mokofi,mokofi,TCD0401_mokofi,11.997,18.876
TCD0401_mousmare,Mousmare,Mousmare,mousmare,TCD0401_mousmare,11.997,18.876
TCD0401_sorki,Sorki,Sorki,sorki,TCD0401_sorki,11.997,18.876
