id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
TCD1104_fianga,Fianga,Fianga,fianga,TCD1104_fianga,9.769,15.058
TCD1104_gami,Gami,Gami,gami,TCD1104_gami,9.769,15.058
TCD1104_kera,Kera,Kera,kera,TCD1104_kera,9.769,15.058
TCD1104_malboumhollom,Malboum/Hollom,Malboum/Hollom,malboumhollom,TCD1104_malboumhollom,9.769,15.058
TCD1104_tikem,Tikem,Tikem,tikem,TCD1104_tikem,9.769,15.058
TCD1104_youe,Youe,Youe,youe,TCD1104_youe,9.769,15.058
