id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
TCD0601_amdobak,Amdobak,Amdobak,amdobak,TCD0601_amdobak,14.099,15.189
TCD0601_dokora,Dokora,Dokora,dokora,TCD0601_dokora,14.099,15.189
TCD0601_illili,Illili,Illili,illili,TCD0601_illili,14.099,15.189
TCD0601_moal,Moal,Moal,moal,TCD0601_moal,14.099,15.189
TCD0601_mondo,Mondo,Mondo,mondo,TCD0601_mondo,14.099,15.189
TCD0601_motoa,Motoa,Motoa,motoa,TCD0601_motoa,14.099,15.189
TCD0601_mourzigui,Mourzigui,Mourzigui,mourzigui,TCD0601_mourzigui,14.099,15.189
TCD0601_sultanat,Sultanat,Sultanat,sultanat,TCD0601_sultanat,14.099,15.189
