id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
TCD0801_bah,Bah,Bah,bah,TCD0801_bah,8.642,15.978
TCD0801_bao,Bao,Bao,bao,TCD0801_bao,8.642,15.978
TCD0801_biramanda,Biramanda,Biramanda,biramanda,TCD0801_biramanda,8.642,15.978
TCD0801_dadjile,Dadjile,Dadjile,dadjile,TCD0801_dadjile,8.642,15.978
TCD0801_deli,Deli,Deli,deli,TCD0801_deli,8.642,15.978
TCD0801_dodinda,Dodinda,Dodinda,dodinda,TCD0801_dodinda,8.642,15.978
TCD0801_kaga,Kaga,Kaga,kaga,TCD0801_kaga,8.642,15.978
TCD0801_krim-krim,Krim-Krim,Krim-Krim,krim-krim,TCD0801_krim-krim,8.642,15.978
TCD0801_mbalkabra,Mbalkabra,Mbalkabra,mbalkabra,TCD0801_mbalkabra,8.642,15.978
TCD0801_mballa,Mballa,Mballa,mballa,TCD0801_mballa,8.642,15.978
TCD0801_moundoukoutou,Moundou/Koutou,Moundou/Koutou,moundoukoutou,TCD0801_moundoukoutou,8.642,15.978
TCD0801_ngondong,Ngondong,Ngondong,ngondong,TCD0801_ngondong,8.642,15.978
TCD0801_tagoro,Tagoro,Tagoro,tagoro,TCD0801_tagoro,8.642,15.978
